0,0,0,0,0,0,0,0,0,0,0,0






0.0523933,0.0913679,0.0579919,0.0292441,0.0256737,0.0372937,0.0529387,0.0261952,0.0360333,0.0242073,0.0223886,0.0427191
0.0450569,0.102151,0.0555287,0.0271813,0.0376348,0.0174808,0.0400513,0.0373069,0.0440612,0.0258513,0.0263933,0.030885
0.0501442,0.104931,0.0601552,0.0326924,0.0522952,0.0616433,0.0904547,0.0609159,0.0385624,0.0343653,0.059208,0.0429359
0.0443615,0.102251,0.055974,0.0295975,0.0418427,0.098503,0.108931,0.0349136,0.0213132,0.0407103,0.0507427,0.0287681
0.0494166,0.0947323,0.0528202,0.018153,0.0383097,0.0973463,0.115169,0.0510968,0.0241045,0.022265,0.0352275,0.0199667
0.0469332,0.0894335,0.0503128,0.0100292,0.0250968,0.0590573,0.0728139,0.0350702,0.0220974,0.0268171,0.0463193,0.0319369
0.0384058,0.089599,0.0443355,0.0148283,0.0380372,0.0381165,0.0338113,0.0250582,0.0253536,0.0242694,0.0422867,0.0200599
0.0403822,0.0741341,0.0313916,0.0124425,0.0234467,0.0368761,0.0562457,0.0727262,0.0382806,0.0232528,0.0336968,0.0126194
0.0323893,0.0789005,0.04912,0.0165193,0.0230317,0.0345361,0.0779977,0.0592466,0.0265828,0.0243024,0.0378488,0.0193613
0.0476021,0.100533,0.0559229,0.0156794,0.0146151,0.0307183,0.0408799,0.0454621,0.0292888,0.0213928,0.0402527,0.0209734
0.0857389,0.120571,0.0794769,0.0323315,0.0379617,0.0456387,0.0697911,0.0733877,0.0522537,0.0355304,0.0422321,0.0429421
0.0999681,0.112794,0.0426631,0.0307432,0.0293204,0.027716,0.0413051,0.0343594,0.0324462,0.0251487,0.0421473,0.0229851
0.0866085,0.10295,0.0474147,0.0145913,0.0235092,0.0320172,0.0509729,0.0447227,0.0222524,0.0153154,0.0304588,0.0207282
0.0715729,0.115844,0.0800332,0.0229853,0.0211732,0.0214671,0.0513058,0.0378244,0.0134952,0.0162952,0.0246555,0.0186367
0.0672742,0.111693,0.0539107,0.0143241,0.0151301,0.0259415,0.0376801,0.0211325,0.0155564,0.0188456,0.0304827,0.0197178
0.0847373,0.0836441,0.0286611,0.0318091,0.0667869,0.0696164,0.0685418,0.0287846,0.0171243,0.0460813,0.0497744,0.0314411
0.0653119,0.110435,0.056947,0.0259206,0.0635501,0.0583477,0.0605846,0.023968,0.0253213,0.0338662,0.0570831,0.0428995
0.0237124,0.0901264,0.0775792,0.0287815,0.0494433,0.0502642,0.0536632,0.0408587,0.0169731,0.0177074,0.0328046,0.0285716
0.0555185,0.091264,0.0453786,0.0333915,0.0545856,0.073141,0.0660639,0.033264,0.0182777,0.0294459,0.0325712,0.0305707
0.061618,0.0756419,0.0239381,0.0300088,0.0516735,0.0760393,0.0734366,0.035268,0.018926,0.0228922,0.0293335,0.0265625
0.0324767,0.0708964,0.0505549,0.0198876,0.0473456,0.0850696,0.0795711,0.0302946,0.00997394,0.0166273,0.0253646,0.00726047
0.0163197,0.0187497,0.0261186,0.0242638,0.0368843,0.0722063,0.0636261,0.0424014,0.0278794,0.0138817,0.0320108,0.0446158
0.022525,0.0265531,0.0190173,0.0106221,0.044449,0.0995747,0.0950611,0.0394749,0.0153463,0.0172665,0.0183531,0.0183725
0.0237466,0.0463003,0.0382612,0.0156221,0.0367823,0.0783991,0.114179,0.0576813,0.0181456,0.0142235,0.0167314,0.0168957
0.0373362,0.082842,0.0747178,0.042367,0.0389979,0.0580785,0.0906313,0.0753205,0.0309485,0.026379,0.031223,0.0221037
0.0362932,0.0578211,0.0321183,0.0289249,0.0379438,0.0543208,0.107851,0.0568808,0.0281605,0.0274235,0.0476908,0.032188
0.0494021,0.0638577,0.0548199,0.0449779,0.054703,0.0682258,0.0995284,0.0478903,0.0423344,0.0277091,0.0689716,0.0518123
0.060767,0.0836281,0.0638551,0.0606417,0.0709957,0.0635762,0.0654697,0.0412,0.0183503,0.0324788,0.0456623,0.0387235
0.0412017,0.0502254,0.0514652,0.0670779,0.0560204,0.0678087,0.0959743,0.0621002,0.028565,0.0317323,0.0569343,0.0486052
0.0269192,0.032199,0.0422994,0.0611542,0.0651532,0.0649567,0.0489292,0.0379514,0.05168,0.0386371,0.0375922,0.0373649
0.0340566,0.0509045,0.0485597,0.0646862,0.0547254,0.0395302,0.0449217,0.0192549,0.0493247,0.046759,0.0310015,0.032389
0.0191846,0.0128135,0.0383241,0.0598175,0.0627215,0.0578625,0.0556512,0.0395171,0.0599514,0.048708,0.0526967,0.043682
0.029625,0.0284284,0.0307993,0.0451261,0.0529334,0.0533461,0.0405558,0.0222117,0.0431314,0.0320128,0.0520427,0.0449569
0.0193522,0.0342283,0.0444854,0.0402605,0.0363054,0.0443806,0.0593247,0.049411,0.0403952,0.0267913,0.0806145,0.0511092
0.0705045,0.0422936,0.0422939,0.0385581,0.0368182,0.0334634,0.102394,0.0917623,0.0330566,0.0371061,0.0565105,0.0625326
0.0469914,0.0327559,0.0364005,0.0331758,0.0328423,0.0521186,0.0799233,0.0320283,0.0230233,0.0310253,0.0876406,0.108753
0.048718,0.0354288,0.0544507,0.0643663,0.0325635,0.0245262,0.0756794,0.0437716,0.0103159,0.0217049,0.0621223,0.073925
0.0351542,0.0685525,0.0546275,0.0565851,0.0248076,0.0264824,0.0248527,0.0359606,0.0720907,0.0389704,0.0479741,0.0674566
0.0541941,0.0833029,0.0650059,0.0671732,0.0281755,0.01783,0.0316926,0.0268738,0.0891404,0.0524616,0.0344773,0.0424144
0.0380774,0.0521536,0.0494862,0.0601436,0.0260973,0.0200461,0.0284342,0.0475428,0.0769028,0.0494553,0.0374003,0.0455933
0.0404304,0.0586865,0.0604671,0.0603408,0.023888,0.0149674,0.022675,0.0202431,0.0294673,0.0248234,0.0198842,0.0422909
0.0442014,0.048635,0.0531386,0.0522562,0.0185325,0.0334994,0.0563359,0.0267971,0.0274761,0.035664,0.0462254,0.0491367
0.025432,0.0314725,0.0522734,0.0694498,0.0309528,0.0653241,0.117081,0.0575084,0.0130636,0.031758,0.0286235,0.0356563
0.028461,0.0306064,0.0557367,0.0643757,0.0437999,0.058121,0.0677285,0.0271042,0.0325768,0.0280375,0.0375752,0.0547542
0.0932491,0.14059,0.0731598,0.0353593,0.0249047,0.0345389,0.0362542,0.0388885,0.0384754,0.0257016,0.0247238,0.0209129
0.0317415,0.0192343,0.0323325,0.0433131,0.0263128,0.0691394,0.103494,0.0320423,0.0157422,0.0134807,0.0472071,0.0909164
0.0239198,0.0188254,0.0224312,0.0230494,0.0150545,0.039374,0.0949172,0.0489611,0.00841559,0.0135571,0.0596,0.115237
0.0189118,0.024846,0.0246274,0.0191441,0.0137808,0.0166237,0.0361117,0.028316,0.0210797,0.0201492,0.0283185,0.027128
0.0299859,0.0336991,0.038564,0.0386079,0.0373351,0.0347446,0.0491978,0.0314007,0.0576707,0.132043,0.084528,0.030808
0.0381781,0.046399,0.0588848,0.0594617,0.0290003,0.0379855,0.0357344,0.0185773,0.0215893,0.0257264,0.0350432,0.0355417
0.0293981,0.0368814,0.0653656,0.0780323,0.0322403,0.0440918,0.0457149,0.0215415,0.0124657,0.0173137,0.0290455,0.0332165
0.0452481,0.0327267,0.05186,0.0672811,0.0365975,0.0261511,0.025828,0.0165479,0.0148917,0.00790331,0.0214427,0.0437089
0.0705855,0.0619796,0.0385329,0.0499866,0.0555221,0.0920467,0.0744223,0.0531692,0.0385064,0.0199695,0.0164139,0.0359548
0.0573676,0.0588575,0.0472971,0.0291032,0.0293443,0.101701,0.123199,0.0508778,0.0244513,0.0238235,0.0175763,0.0336002
0.0539436,0.0451162,0.0511604,0.0628636,0.0425259,0.0443267,0.0180112,0.0203352,0.0271,0.0488534,0.100405,0.0946849
0.048847,0.0970584,0.0977363,0.0329958,0.0210446,0.0379901,0.0267079,0.0321753,0.0654107,0.073883,0.0317371,0.0355914
0.0791291,0.120583,0.0663761,0.0134058,0.0220105,0.0505472,0.0295154,0.0300757,0.0482919,0.030603,0.0116105,0.01613
0.0794252,0.10714,0.0465839,0.0120609,0.01756,0.0349553,0.0145047,0.0551752,0.0916186,0.0414817,0.0103066,0.0196909
0.0702365,0.0867037,0.0524057,0.0192684,0.0171838,0.0375495,0.0217846,0.0203038,0.0417636,0.0259301,0.0122663,0.0328863
0.0558188,0.0566102,0.0548242,0.020742,0.024039,0.0538362,0.0420586,0.0262357,0.0329023,0.0177802,0.0139224,0.0301319
0.129552,0.0850211,0.0453048,0.0338027,0.0470026,0.0620395,0.0366514,0.0355368,0.0424842,0.0380807,0.0306637,0.0653445
0.0258496,0.0277769,0.0231301,0.0119655,0.0317513,0.0582778,0.0280502,0.0275894,0.0366168,0.0378712,0.0874006,0.0634162
0.0243369,0.0273758,0.0248675,0.0131412,0.0218243,0.0357902,0.042544,0.0240366,0.0248407,0.0257253,0.0590547,0.0724925
0.0312519,0.0261419,0.0317157,0.0230592,0.0246706,0.033338,0.0210717,0.0221467,0.0254351,0.0231335,0.0279818,0.0533953
0.0392553,0.0224428,0.0214232,0.0116333,0.0165019,0.0321325,0.0189145,0.0192738,0.0254401,0.0140983,0.014186,0.0480484
0.0616493,0.0383035,0.023794,0.0180824,0.0213959,0.0194396,0.0199645,0.0169678,0.0307755,0.0151849,0.0257862,0.0587126
0.0551528,0.0671979,0.0482827,0.0270784,0.0204927,0.0177163,0.0219879,0.0202405,0.0230536,0.0185164,0.0236949,0.0446272
0.0483363,0.0667426,0.0423731,0.0161495,0.0170133,0.0108523,0.017119,0.0170467,0.0233738,0.0174601,0.0219432,0.0359148
0.0798354,0.0828518,0.0380743,0.0257607,0.0242958,0.0199356,0.026035,0.0401631,0.0322869,0.0244697,0.0257232,0.0551667
0.0488714,0.0493909,0.029521,0.0215252,0.0409139,0.0484139,0.0260596,0.0149897,0.0173252,0.0611486,0.0955759,0.0423151
0.0550551,0.0395309,0.00970856,0.0193836,0.0723413,0.0632029,0.0189977,0.00990077,0.0172957,0.0782073,0.0737356,0.0297902
0.0603885,0.034818,0.0153108,0.0118509,0.019655,0.052866,0.0705401,0.0213203,0.00830049,0.00733828,0.0588631,0.0701297
0.058977,0.0400213,0.0148941,0.0157297,0.0302212,0.0343085,0.0751474,0.0423548,0.00896315,0.00568205,0.0283089,0.0624488
0.0488368,0.0352239,0.0149071,0.0116288,0.0154515,0.0186295,0.0347981,0.0214432,0.00630568,0.00874362,0.0397567,0.0999038
0.0500658,0.0423357,0.0156415,0.0134659,0.0229784,0.0418392,0.0538593,0.0205614,0.0186446,0.0159435,0.0362271,0.0482128
0.0258515,0.0364788,0.0144327,0.0142586,0.0207968,0.0284945,0.0501571,0.0326973,0.0284136,0.0253758,0.0236045,0.0419929
0.0343914,0.0357166,0.0151235,0.0147405,0.025132,0.0426984,0.0574608,0.0302101,0.0327354,0.0411888,0.049818,0.0460315
0.0245086,0.0250157,0.0162213,0.0312483,0.0600589,0.0486771,0.0284912,0.0225786,0.0394207,0.104118,0.0717088,0.0187314
0.0252824,0.0207013,0.0150166,0.0298046,0.0421295,0.0300551,0.03325,0.0246614,0.0592934,0.0952976,0.0399848,0.0344044
0.019034,0.0170556,0.0136167,0.0233855,0.0352312,0.0376694,0.0405593,0.0408189,0.0412096,0.0457886,0.0337569,0.0225476
0.0109661,0.00880863,0.012948,0.0280343,0.0296757,0.0162542,0.0163751,0.050868,0.102245,0.0547933,0.0167872,0.0274633
0.0221708,0.0176936,0.0119767,0.0267349,0.0361793,0.0144339,0.0165083,0.0158375,0.0191963,0.0184028,0.0148585,0.0208524
0.05305,0.0487072,0.0305974,0.0184823,0.0244045,0.0236304,0.0238803,0.0290021,0.0259092,0.0194478,0.0244104,0.0286092
0.0712122,0.0539388,0.0151107,0.0386698,0.0401883,0.0294162,0.0206078,0.0193146,0.02265,0.0216651,0.0357873,0.044921
0.0766118,0.0457262,0.018694,0.022859,0.0289683,0.0254145,0.0163108,0.0103176,0.0120784,0.0163488,0.0216407,0.0378765
0.0491611,0.037631,0.025788,0.0295472,0.024539,0.0262408,0.0444471,0.0230627,0.0303153,0.0324588,0.0353201,0.0516652
0.0434216,0.0195813,0.0132812,0.0190405,0.0269721,0.111273,0.112658,0.026163,0.0173842,0.0262331,0.0188605,0.0410426
0.0600508,0.0508067,0.0564303,0.0429523,0.0253211,0.0154159,0.0153269,0.013669,0.0230815,0.049232,0.0349215,0.0490863
0.102425,0.0198868,0.00967639,0.0181459,0.0169129,0.0287701,0.0791867,0.0502775,0.0118799,0.015457,0.0342458,0.108321
0.0792852,0.017657,0.0125245,0.0176143,0.0129439,0.0340962,0.0849299,0.0500062,0.0126546,0.0130711,0.0430167,0.0979058
0.0620923,0.0101136,0.010801,0.0163032,0.00836529,0.0137179,0.025167,0.0135395,0.00975638,0.042216,0.127997,0.12351
0.0596603,0.0146874,0.0115712,0.0227049,0.022565,0.0203749,0.0211842,0.01547,0.0285755,0.0449827,0.0298688,0.0540866
0.0514287,0.0227252,0.0156271,0.0226119,0.0237379,0.0157212,0.0214856,0.0108793,0.0199406,0.0520816,0.0607443,0.060154
0.0410497,0.0106722,0.0215325,0.0505128,0.0848399,0.050604,0.0394378,0.0390707,0.0637682,0.0889396,0.037383,0.0267763
0.0329804,0.0107696,0.0231474,0.0339365,0.0288165,0.0251279,0.0309228,0.0325278,0.05858,0.0871872,0.0526734,0.0285561
0.0311432,0.014559,0.0140813,0.0287501,0.0303316,0.0327657,0.0359379,0.0265644,0.0261433,0.0444792,0.0303702,0.0249296
0.0176814,0.0115859,0.0151607,0.0226835,0.0193776,0.0168469,0.0168686,0.0117424,0.00863198,0.0237924,0.0157481,0.0126949
0.0203886,0.0131794,0.0219058,0.0251035,0.0228762,0.0193466,0.0182013,0.019236,0.0208002,0.0303701,0.0184049,0.0164514
0.0342166,0.0179373,0.0168992,0.0223184,0.0208932,0.0136894,0.0142778,0.0224094,0.021963,0.0380176,0.0200646,0.022978
0.043959,0.0394367,0.0511737,0.0510948,0.0143529,0.0359585,0.040688,0.0857712,0.122679,0.0615318,0.018167,0.022497
0.0540406,0.042253,0.034447,0.0624562,0.054187,0.0322627,0.036171,0.0192183,0.0697666,0.0703656,0.0327655,0.0318649
0.0381746,0.0179605,0.0244724,0.030045,0.027958,0.0286149,0.0356645,0.0378743,0.0609663,0.0385826,0.0170329,0.0165011
0.0265325,0.0168649,0.026075,0.0295035,0.027349,0.0255598,0.0301331,0.0381754,0.0634358,0.0514488,0.0334896,0.0224843
0.0269006,0.012986,0.0122393,0.00834372,0.0211188,0.0426008,0.0669219,0.0419507,0.0195187,0.0184056,0.0310313,0.031779
0.0199856,0.00979424,0.0342896,0.0622256,0.0463378,0.0147207,0.0235919,0.0132948,0.0112297,0.0195732,0.0350685,0.0404584
0.0147445,0.0163002,0.0246301,0.0224138,0.0437579,0.046252,0.0295367,0.0135922,0.00935528,0.015151,0.0276506,0.0345104
0.0123795,0.00991261,0.0235924,0.0219753,0.0147669,0.0145243,0.0229735,0.0431495,0.0924865,0.0579765,0.025038,0.0257172
0.00938395,0.0184437,0.0294063,0.0217455,0.0142893,0.0237733,0.0257958,0.0275543,0.0771218,0.049215,0.0279632,0.0294781
0.023102,0.0268767,0.0263644,0.00944147,0.01137,0.0218508,0.0305774,0.0575629,0.0805065,0.0409403,0.0407107,0.0472052
0.0447746,0.0339898,0.023682,0.0201462,0.0288678,0.0500559,0.0692533,0.0511999,0.0402859,0.0620046,0.052749,0.0628706
0.0336352,0.0216576,0.0191917,0.0191952,0.0221103,0.0361573,0.0384616,0.028863,0.0328248,0.0327762,0.0315686,0.0454363
0.0221721,0.0216987,0.0238582,0.0192679,0.0129737,0.0238076,0.0305504,0.0278639,0.0327163,0.0277118,0.024566,0.0452859
0.0215112,0.0181833,0.0209095,0.0140737,0.0240639,0.0307656,0.0297237,0.0124871,0.0173487,0.0340919,0.0275824,0.0346561
0.0190039,0.0108365,0.0183379,0.0304675,0.125125,0.106705,0.0238646,0.0104234,0.0185441,0.0314089,0.0291302,0.0360802
0.0335951,0.0149699,0.0112782,0.0106911,0.0156989,0.0099641,0.0211349,0.021154,0.0183692,0.032991,0.0515799,0.0671693
0.0255452,0.00890204,0.0144705,0.0198738,0.0194774,0.048445,0.077979,0.0365864,0.0154291,0.0324509,0.0427244,0.0463153
0.0303745,0.0316143,0.0369769,0.0136862,0.0197177,0.0625981,0.0804214,0.037307,0.0227633,0.0229466,0.0413694,0.0531416
0.0344286,0.0277003,0.0468497,0.0210471,0.0182946,0.038491,0.0498873,0.0275192,0.0264303,0.0269732,0.0339565,0.0584437
0.0314131,0.0337572,0.0506972,0.0529797,0.0353591,0.0201088,0.0214405,0.0293298,0.0347459,0.0278374,0.032676,0.0375662
0.036859,0.0415267,0.0427307,0.0570036,0.0685805,0.0908242,0.144337,0.101894,0.0688115,0.0495804,0.0448016,0.0409489
0.0803182,0.0318313,0.0307844,0.0594505,0.0797862,0.044116,0.0115434,0.0237762,0.0564261,0.0403441,0.0246628,0.0796865
0.0246797,0.0148573,0.026885,0.0748112,0.0835043,0.0267618,0.01638,0.0408104,0.0576333,0.0194486,0.0397929,0.0676304
0.0368662,0.0160699,0.0279466,0.059747,0.0731659,0.0328568,0.016605,0.0236974,0.039439,0.0220821,0.020585,0.0609576
0.0129651,0.0117719,0.026208,0.0767549,0.0791995,0.0250469,0.0103671,0.0191577,0.0253753,0.0129295,0.0248171,0.0360427
0.018058,0.0371077,0.0586446,0.066001,0.0452575,0.0137163,0.0141121,0.0247511,0.0385844,0.0216085,0.0153746,0.0253822
0.0250741,0.0314716,0.0300697,0.0399669,0.0325065,0.0146455,0.012784,0.0175943,0.0337206,0.0185497,0.0147538,0.0287611
0.03807,0.030022,0.0491669,0.108429,0.105432,0.0586577,0.0421747,0.0399208,0.0398637,0.0297291,0.0470472,0.062551
0.0585189,0.0241013,0.0229917,0.0538143,0.115548,0.0806662,0.0215515,0.0144182,0.0166937,0.0241229,0.0412834,0.0685984
0.0432627,0.0191966,0.0233461,0.0316673,0.0981183,0.0663852,0.032449,0.0277342,0.0412251,0.0254811,0.037565,0.0891426
0.0349797,0.0151675,0.0358621,0.0469425,0.0289598,0.0172727,0.024523,0.0264013,0.0405864,0.0435874,0.0560059,0.0771477
0.0481876,0.0564665,0.0313923,0.0279278,0.0272109,0.027164,0.0374116,0.0234975,0.0274719,0.0141264,0.0287525,0.0494129
0.0552816,0.0660204,0.0303823,0.0307691,0.0315235,0.0267745,0.0333409,0.0263219,0.0255176,0.0155771,0.012862,0.0195086
0.0297085,0.0270916,0.0310943,0.0451582,0.0443402,0.0259082,0.0300509,0.0168057,0.013948,0.0173823,0.0246836,0.0206505
0.026242,0.0159669,0.027119,0.0534616,0.0491984,0.0213267,0.0245121,0.0169128,0.0125767,0.00549121,0.0192458,0.034262
0.0248787,0.0159884,0.02708,0.0455108,0.0353115,0.027212,0.0282575,0.0175257,0.0192066,0.01696,0.0231619,0.0348197
0.0327338,0.0303423,0.0247014,0.0467064,0.0410449,0.046948,0.05881,0.0404718,0.0395307,0.0415819,0.0429814,0.0375191
0.0325904,0.0314965,0.0266646,0.0351747,0.0391573,0.0392951,0.0422772,0.0271115,0.0427763,0.0472656,0.0311731,0.0236921
0.0251581,0.0208068,0.0104114,0.0274647,0.0528885,0.0445928,0.0334764,0.0305763,0.0479138,0.0504253,0.0252114,0.0207308
0.0189672,0.0266284,0.0139981,0.0211317,0.0355079,0.025091,0.0200734,0.0168333,0.0450972,0.0504945,0.0343234,0.0275294
0.0270652,0.0380022,0.0212886,0.0153564,0.0325306,0.0138063,0.0188419,0.0167028,0.0456359,0.0458884,0.0252816,0.0229207
0.024391,0.0359205,0.0225421,0.0220143,0.018793,0.0195048,0.025141,0.0184204,0.0263896,0.0236954,0.0132851,0.0167965
0.0123216,0.0168831,0.00985098,0.0288076,0.0438948,0.0245013,0.0322612,0.0448289,0.0482566,0.029048,0.0159559,0.0125213
0.018963,0.0319081,0.0192338,0.0243613,0.0273723,0.0132171,0.0254842,0.044038,0.103821,0.102677,0.0517297,0.0242952
0.0196413,0.0318462,0.0176846,0.0589648,0.120267,0.0867011,0.0397451,0.0244616,0.0363171,0.0278185,0.0374721,0.0349776
0.0384692,0.0557099,0.0607811,0.027828,0.0219298,0.0453209,0.0529986,0.0319071,0.0717404,0.0777494,0.0397404,0.0370509
0.0676615,0.0753951,0.0245012,0.0277101,0.0350364,0.0337995,0.0252787,0.0582857,0.0883867,0.0489402,0.0285976,0.0266572
0.0559558,0.0625968,0.0199023,0.028406,0.0312989,0.0260059,0.0273136,0.0369362,0.0414851,0.0212831,0.0172469,0.0211205
0.0210686,0.0229896,0.0189803,0.032235,0.0382409,0.021583,0.0278958,0.035343,0.0425813,0.0260054,0.0215411,0.0260461
0.0285017,0.0376591,0.0419831,0.0427714,0.043519,0.035879,0.0247343,0.0293983,0.0461061,0.0339471,0.0154065,0.0203518
0.0349182,0.0300597,0.0335526,0.0680503,0.0658555,0.0431997,0.0349376,0.021181,0.024273,0.0149111,0.0174427,0.0268101
0.0241157,0.0225843,0.0328203,0.0752567,0.0729567,0.0366189,0.0364668,0.0218343,0.0348692,0.0213564,0.0119669,0.0231677
0.0233758,0.0266866,0.0350642,0.0689317,0.0622836,0.0349533,0.0357523,0.0293459,0.0514884,0.0423838,0.0202792,0.0202067
0.0266144,0.0297618,0.030306,0.0688916,0.0590523,0.0201326,0.0260158,0.0250557,0.0323015,0.027869,0.0269204,0.0239125
0.0251103,0.0370575,0.0225628,0.074673,0.0870948,0.0353442,0.0183965,0.0157071,0.0314648,0.022879,0.0375946,0.054258
0.0378182,0.112566,0.109293,0.0918267,0.105497,0.0540091,0.0239168,0.0178459,0.0434218,0.0373568,0.0298389,0.0476514
0.0350612,0.0842583,0.0575951,0.0374403,0.0512132,0.0750808,0.0435672,0.0249144,0.0688332,0.047929,0.0312059,0.059762
0.0794696,0.074109,0.0299775,0.0518589,0.0631211,0.0341489,0.0305423,0.0461749,0.0612952,0.0221463,0.0188087,0.0298391
0.0902299,0.09063,0.0486259,0.0517672,0.0589951,0.0546596,0.0434637,0.0540182,0.0592728,0.0277733,0.0383537,0.038392
0.0622034,0.046122,0.0281378,0.0322784,0.0419907,0.0569221,0.122592,0.0639254,0.0344792,0.0553613,0.0505325,0.0887985
0.0389103,0.0346746,0.0283231,0.0219796,0.0259197,0.0810055,0.149595,0.0817178,0.0229637,0.0352597,0.0463245,0.0780711
0.0307983,0.0452283,0.0294244,0.0192688,0.0295202,0.037919,0.0751046,0.0588363,0.0674921,0.0613174,0.0555748,0.0529945
0.0307551,0.0508868,0.0359958,0.0264574,0.0375568,0.0364262,0.0594802,0.0648484,0.0954311,0.0529234,0.0217329,0.0407692
0.0284022,0.0345164,0.0196171,0.0310207,0.0595168,0.0487526,0.0312889,0.0519219,0.109678,0.0793765,0.0316429,0.0418515
0.0239652,0.0153412,0.0234946,0.0206998,0.017207,0.0433239,0.0562037,0.0446717,0.0480785,0.0517262,0.0507944,0.0341665
0.0334007,0.0337348,0.0353699,0.0230984,0.0239291,0.0443604,0.0483028,0.0482889,0.054017,0.0356653,0.0470922,0.0616469
0.04317,0.0471709,0.0297073,0.0308104,0.0455118,0.0684676,0.0555975,0.0320795,0.0557546,0.0626786,0.0392725,0.0482014
0.0192335,0.0413073,0.0341821,0.025096,0.0337932,0.0502765,0.0583223,0.0432374,0.0427991,0.0654294,0.101316,0.0583796
0.0472906,0.0310154,0.0418727,0.0588275,0.0446421,0.0370608,0.0374788,0.0246273,0.0389896,0.0232946,0.0364309,0.039904
0.0480804,0.0386305,0.059171,0.0945022,0.131443,0.127884,0.0517067,0.0244773,0.0258255,0.0334496,0.0423963,0.0425728
0.0487832,0.030949,0.0497991,0.0836196,0.083259,0.0661013,0.0297409,0.0168016,0.0185018,0.025533,0.0390835,0.0582948
0.0354396,0.069596,0.133133,0.103108,0.0446673,0.0256931,0.0377045,0.0180329,0.0186307,0.0338268,0.0409825,0.0461396
0.0869249,0.114439,0.0779589,0.0614183,0.0263021,0.0247094,0.0422128,0.0290663,0.0309766,0.0330659,0.0525906,0.0895779
0.064534,0.0715475,0.0578497,0.0433091,0.0137166,0.0183487,0.0193407,0.0437234,0.0989501,0.0639955,0.0334004,0.0660798
0.0304448,0.021286,0.0459105,0.0579829,0.0279718,0.020451,0.0303021,0.022707,0.0174346,0.0177882,0.0455114,0.0848429
0.0594845,0.0358117,0.0452093,0.0521449,0.0187698,0.0213065,0.0345311,0.0219188,0.0182511,0.0205741,0.0795958,0.164974
0.0329988,0.044726,0.0460428,0.0486295,0.0253069,0.0303925,0.0452622,0.0202173,0.0180472,0.0226714,0.0429676,0.102241
0.042538,0.0344035,0.0382513,0.038254,0.0282715,0.0652246,0.1073,0.0481813,0.0300085,0.0386983,0.0445792,0.10054
0.0463196,0.022599,0.029306,0.0350355,0.0257278,0.0586588,0.120906,0.0648785,0.027208,0.0167351,0.0462062,0.0951803
0.0409512,0.0293455,0.0244809,0.0325901,0.0181403,0.0404046,0.0658245,0.0391439,0.0206877,0.0163577,0.0777183,0.155125
